*N,acc_tree,groups
3,0.722222222222,P02769_BSA,P14174_MIF,P23280_CA6
3,0.722222222222,P02769_BSA,P14174_MIF,P52209_PGD
3,0.611111111111,P02769_BSA,P14174_MIF,P61586_RHOA
3,0.722222222222,P02769_BSA,P14174_MIF,P62937_PPIA
3,0.722222222222,P02769_BSA,P14174_MIF,Q08188_TGM3
3,0.666666666667,P02769_BSA,P14174_MIF,Q99879_HIST1H2BM
3,0.722222222222,P02769_BSA,P14174_MIF,Q9NQ38_3_SPINK5
3,0.722222222222,P02769_BSA,P23280_CA6,P52209_PGD
3,0.611111111111,P02769_BSA,P23280_CA6,P61586_RHOA
3,0.666666666667,P02769_BSA,P23280_CA6,P62937_PPIA
3,0.722222222222,P02769_BSA,P23280_CA6,Q08188_TGM3
3,0.722222222222,P02769_BSA,P23280_CA6,Q99879_HIST1H2BM
3,0.722222222222,P02769_BSA,P23280_CA6,Q9NQ38_3_SPINK5
3,0.666666666667,P02769_BSA,P52209_PGD,P61586_RHOA
3,0.777777777778,P02769_BSA,P52209_PGD,P62937_PPIA
3,0.722222222222,P02769_BSA,P52209_PGD,Q08188_TGM3
3,0.777777777778,P02769_BSA,P52209_PGD,Q99879_HIST1H2BM
3,0.722222222222,P02769_BSA,P52209_PGD,Q9NQ38_3_SPINK5
3,0.666666666667,P02769_BSA,P61586_RHOA,P62937_PPIA
3,0.555555555556,P02769_BSA,P61586_RHOA,Q08188_TGM3
3,0.777777777778,P02769_BSA,P61586_RHOA,Q99879_HIST1H2BM
3,0.722222222222,P02769_BSA,P61586_RHOA,Q9NQ38_3_SPINK5
3,0.666666666667,P02769_BSA,P62937_PPIA,Q08188_TGM3
3,0.722222222222,P02769_BSA,P62937_PPIA,Q99879_HIST1H2BM
3,0.666666666667,P02769_BSA,P62937_PPIA,Q9NQ38_3_SPINK5
3,0.722222222222,P02769_BSA,Q08188_TGM3,Q99879_HIST1H2BM
3,0.666666666667,P02769_BSA,Q08188_TGM3,Q9NQ38_3_SPINK5
3,0.777777777778,P02769_BSA,Q99879_HIST1H2BM,Q9NQ38_3_SPINK5
3,0.555555555556,D6RF35_GC,P04406_GAPDH,P0C0L5_C4B
3,0.583333333333,D6RF35_GC,P04406_GAPDH,Q9NZL9_MAT2B
3,0.861111111111,D6RF35_GC,P04406_GAPDH,P00330_ADH1
3,0.555555555556,D6RF35_GC,P04406_GAPDH,P00450_CP
3,0.694444444444,D6RF35_GC,P04406_GAPDH,P00489_GPB
3,0.638888888889,D6RF35_GC,P04406_GAPDH,P00924_ENO1
3,0.555555555556,D6RF35_GC,P04406_GAPDH,P01008_SERPINC1
3,0.555555555556,D6RF35_GC,P04406_GAPDH,P01023_A2M
3,0.555555555556,D6RF35_GC,P04406_GAPDH,P01024_C3
3,0.555555555556,D6RF35_GC,P04406_GAPDH,P02787_TF
3,0.583333333333,D6RF35_GC,P04406_GAPDH,P14174_MIF
3,0.611111111111,D6RF35_GC,P04406_GAPDH,P52209_PGD
3,0.611111111111,D6RF35_GC,P04406_GAPDH,P61586_RHOA
3,0.75,D6RF35_GC,P04406_GAPDH,P62937_PPIA
3,0.555555555556,D6RF35_GC,P04406_GAPDH,Q9NQ38_3_SPINK5
3,0.666666666667,D6RF35_GC,P0C0L5_C4B,Q14697_2_GANAB
3,0.555555555556,D6RF35_GC,P0C0L5_C4B,Q9NZL9_MAT2B
3,0.805555555556,D6RF35_GC,P0C0L5_C4B,P00330_ADH1
3,0.694444444444,D6RF35_GC,P0C0L5_C4B,P00489_GPB
3,0.583333333333,D6RF35_GC,P0C0L5_C4B,P01008_SERPINC1
3,0.555555555556,D6RF35_GC,P0C0L5_C4B,P01023_A2M
3,0.611111111111,D6RF35_GC,P0C0L5_C4B,P01036_CST4
3,0.555555555556,D6RF35_GC,P0C0L5_C4B,P02750_LRG1
3,0.611111111111,D6RF35_GC,P0C0L5_C4B,P02787_TF
3,0.555555555556,D6RF35_GC,P0C0L5_C4B,P02790_HPX
3,0.611111111111,D6RF35_GC,P0C0L5_C4B,P07339_CTSD
3,0.611111111111,D6RF35_GC,P0C0L5_C4B,P09228_CST2
3,0.638888888889,D6RF35_GC,P0C0L5_C4B,P14174_MIF
3,0.611111111111,D6RF35_GC,P0C0L5_C4B,P52209_PGD
3,0.611111111111,D6RF35_GC,P0C0L5_C4B,P61586_RHOA
3,0.694444444444,D6RF35_GC,P0C0L5_C4B,P62937_PPIA
3,0.638888888889,D6RF35_GC,Q14697_2_GANAB,Q9NZL9_MAT2B
3,0.75,D6RF35_GC,Q14697_2_GANAB,P00330_ADH1
3,0.638888888889,D6RF35_GC,Q14697_2_GANAB,P00489_GPB
3,0.638888888889,D6RF35_GC,Q14697_2_GANAB,P00924_ENO1
3,0.555555555556,D6RF35_GC,Q14697_2_GANAB,P01008_SERPINC1
3,0.555555555556,D6RF35_GC,Q14697_2_GANAB,P05386_RPLP1
3,0.638888888889,D6RF35_GC,Q14697_2_GANAB,P14174_MIF
3,0.555555555556,D6RF35_GC,Q14697_2_GANAB,P52209_PGD
3,0.611111111111,D6RF35_GC,Q14697_2_GANAB,P61586_RHOA
3,0.694444444444,D6RF35_GC,Q14697_2_GANAB,P62937_PPIA
3,0.555555555556,D6RF35_GC,Q14697_2_GANAB,Q9NQ38_3_SPINK5
3,0.75,D6RF35_GC,Q9NZL9_MAT2B,P00330_ADH1
3,0.583333333333,D6RF35_GC,Q9NZL9_MAT2B,P00450_CP
3,0.638888888889,D6RF35_GC,Q9NZL9_MAT2B,P00489_GPB
3,0.583333333333,D6RF35_GC,Q9NZL9_MAT2B,P00924_ENO1
3,0.583333333333,D6RF35_GC,Q9NZL9_MAT2B,P01023_A2M
3,0.638888888889,D6RF35_GC,Q9NZL9_MAT2B,P01024_C3
3,0.555555555556,D6RF35_GC,Q9NZL9_MAT2B,P02787_TF
3,0.583333333333,D6RF35_GC,Q9NZL9_MAT2B,P02790_HPX
3,0.555555555556,D6RF35_GC,Q9NZL9_MAT2B,P07339_CTSD
3,0.583333333333,D6RF35_GC,Q9NZL9_MAT2B,P09228_CST2
3,0.638888888889,D6RF35_GC,Q9NZL9_MAT2B,P14174_MIF
3,0.611111111111,D6RF35_GC,Q9NZL9_MAT2B,P23280_CA6
3,0.611111111111,D6RF35_GC,Q9NZL9_MAT2B,P52209_PGD
3,0.611111111111,D6RF35_GC,Q9NZL9_MAT2B,P61586_RHOA
3,0.638888888889,D6RF35_GC,Q9NZL9_MAT2B,P62937_PPIA
3,0.583333333333,D6RF35_GC,Q9NZL9_MAT2B,Q9NQ38_3_SPINK5
3,0.75,D6RF35_GC,P00330_ADH1,P00450_CP
3,0.75,D6RF35_GC,P00330_ADH1,P00489_GPB
3,0.75,D6RF35_GC,P00330_ADH1,P00738_HP
3,0.638888888889,D6RF35_GC,P00330_ADH1,P00924_ENO1
3,0.805555555556,D6RF35_GC,P00330_ADH1,P01008_SERPINC1
3,0.805555555556,D6RF35_GC,P00330_ADH1,P01023_A2M
3,0.75,D6RF35_GC,P00330_ADH1,P01024_C3
3,0.694444444444,D6RF35_GC,P00330_ADH1,P01036_CST4
3,0.861111111111,D6RF35_GC,P00330_ADH1,P01037_CST1
3,0.75,D6RF35_GC,P00330_ADH1,P01859_IGHG2
3,0.75,D6RF35_GC,P00330_ADH1,P02675_FGB
3,0.861111111111,D6RF35_GC,P00330_ADH1,P02750_LRG1
3,0.75,D6RF35_GC,P00330_ADH1,P02763_ORM1
3,0.861111111111,D6RF35_GC,P00330_ADH1,P02787_TF
3,0.75,D6RF35_GC,P00330_ADH1,P02790_HPX
3,0.861111111111,D6RF35_GC,P00330_ADH1,P05386_RPLP1
3,0.75,D6RF35_GC,P00330_ADH1,P07339_CTSD
3,0.861111111111,D6RF35_GC,P00330_ADH1,P09228_CST2
3,0.75,D6RF35_GC,P00330_ADH1,P14174_MIF
3,0.694444444444,D6RF35_GC,P00330_ADH1,P23280_CA6
3,0.861111111111,D6RF35_GC,P00330_ADH1,P52209_PGD
3,0.75,D6RF35_GC,P00330_ADH1,P61586_RHOA
3,0.75,D6RF35_GC,P00330_ADH1,P62937_PPIA
3,0.861111111111,D6RF35_GC,P00330_ADH1,Q08188_TGM3
3,0.861111111111,D6RF35_GC,P00330_ADH1,Q99879_HIST1H2BM
3,0.75,D6RF35_GC,P00330_ADH1,Q9NQ38_3_SPINK5
3,0.694444444444,D6RF35_GC,P00450_CP,P00489_GPB
3,0.555555555556,D6RF35_GC,P00450_CP,P00738_HP
3,0.638888888889,D6RF35_GC,P00450_CP,P00924_ENO1
3,0.555555555556,D6RF35_GC,P00450_CP,P01023_A2M
3,0.555555555556,D6RF35_GC,P00450_CP,P01024_C3
3,0.555555555556,D6RF35_GC,P00450_CP,P02787_TF
3,0.583333333333,D6RF35_GC,P00450_CP,P14174_MIF
3,0.555555555556,D6RF35_GC,P00450_CP,P52209_PGD
3,0.611111111111,D6RF35_GC,P00450_CP,P61586_RHOA
3,0.75,D6RF35_GC,P00450_CP,P62937_PPIA
3,0.555555555556,D6RF35_GC,P00450_CP,Q9NQ38_3_SPINK5
3,0.583333333333,D6RF35_GC,P00489_GPB,P00738_HP
3,0.694444444444,D6RF35_GC,P00489_GPB,P00924_ENO1
3,0.694444444444,D6RF35_GC,P00489_GPB,P01008_SERPINC1
3,0.694444444444,D6RF35_GC,P00489_GPB,P01023_A2M
3,0.694444444444,D6RF35_GC,P00489_GPB,P01024_C3
3,0.638888888889,D6RF35_GC,P00489_GPB,P01036_CST4
3,0.694444444444,D6RF35_GC,P00489_GPB,P01037_CST1
3,0.638888888889,D6RF35_GC,P00489_GPB,P01859_IGHG2
3,0.694444444444,D6RF35_GC,P00489_GPB,P02675_FGB
3,0.694444444444,D6RF35_GC,P00489_GPB,P02750_LRG1
3,0.694444444444,D6RF35_GC,P00489_GPB,P02763_ORM1
3,0.694444444444,D6RF35_GC,P00489_GPB,P02787_TF
3,0.694444444444,D6RF35_GC,P00489_GPB,P02790_HPX
3,0.694444444444,D6RF35_GC,P00489_GPB,P05386_RPLP1
3,0.694444444444,D6RF35_GC,P00489_GPB,P07339_CTSD
3,0.638888888889,D6RF35_GC,P00489_GPB,P09228_CST2
3,0.694444444444,D6RF35_GC,P00489_GPB,P14174_MIF
3,0.638888888889,D6RF35_GC,P00489_GPB,P23280_CA6
3,0.694444444444,D6RF35_GC,P00489_GPB,P52209_PGD
3,0.694444444444,D6RF35_GC,P00489_GPB,P61586_RHOA
3,0.638888888889,D6RF35_GC,P00489_GPB,P62937_PPIA
3,0.694444444444,D6RF35_GC,P00489_GPB,Q08188_TGM3
3,0.638888888889,D6RF35_GC,P00489_GPB,Q99879_HIST1H2BM
3,0.694444444444,D6RF35_GC,P00489_GPB,Q9NQ38_3_SPINK5
3,0.638888888889,D6RF35_GC,P00738_HP,P00924_ENO1
3,0.638888888889,D6RF35_GC,P00738_HP,P01008_SERPINC1
3,0.638888888889,D6RF35_GC,P00738_HP,P01023_A2M
3,0.555555555556,D6RF35_GC,P00738_HP,P01024_C3
3,0.555555555556,D6RF35_GC,P00738_HP,P02787_TF
3,0.583333333333,D6RF35_GC,P00738_HP,P14174_MIF
3,0.555555555556,D6RF35_GC,P00738_HP,P23280_CA6
3,0.555555555556,D6RF35_GC,P00738_HP,P61586_RHOA
3,0.694444444444,D6RF35_GC,P00738_HP,P62937_PPIA
3,0.555555555556,D6RF35_GC,P00738_HP,Q9NQ38_3_SPINK5
3,0.638888888889,D6RF35_GC,P00924_ENO1,P01008_SERPINC1
3,0.638888888889,D6RF35_GC,P00924_ENO1,P01023_A2M
3,0.555555555556,D6RF35_GC,P00924_ENO1,P01024_C3
3,0.583333333333,D6RF35_GC,P00924_ENO1,P01036_CST4
3,0.638888888889,D6RF35_GC,P00924_ENO1,P01037_CST1
3,0.638888888889,D6RF35_GC,P00924_ENO1,P02675_FGB
3,0.638888888889,D6RF35_GC,P00924_ENO1,P02750_LRG1
3,0.555555555556,D6RF35_GC,P00924_ENO1,P02763_ORM1
3,0.638888888889,D6RF35_GC,P00924_ENO1,P02787_TF
3,0.555555555556,D6RF35_GC,P00924_ENO1,P07339_CTSD
3,0.638888888889,D6RF35_GC,P00924_ENO1,P09228_CST2
3,0.638888888889,D6RF35_GC,P00924_ENO1,P14174_MIF
3,0.583333333333,D6RF35_GC,P00924_ENO1,P52209_PGD
3,0.583333333333,D6RF35_GC,P00924_ENO1,P62937_PPIA
3,0.638888888889,D6RF35_GC,P00924_ENO1,Q9NQ38_3_SPINK5
3,0.555555555556,D6RF35_GC,P01008_SERPINC1,P01023_A2M
3,0.611111111111,D6RF35_GC,P01008_SERPINC1,P07339_CTSD
3,0.694444444444,D6RF35_GC,P01008_SERPINC1,P09228_CST2
3,0.638888888889,D6RF35_GC,P01008_SERPINC1,P14174_MIF
3,0.694444444444,D6RF35_GC,P01008_SERPINC1,P52209_PGD
3,0.611111111111,D6RF35_GC,P01008_SERPINC1,P61586_RHOA
3,0.75,D6RF35_GC,P01008_SERPINC1,P62937_PPIA
3,0.555555555556,D6RF35_GC,P01008_SERPINC1,Q9NQ38_3_SPINK5
3,0.555555555556,D6RF35_GC,P01023_A2M,P02787_TF
3,0.555555555556,D6RF35_GC,P01023_A2M,P07339_CTSD
3,0.555555555556,D6RF35_GC,P01023_A2M,P52209_PGD
3,0.666666666667,D6RF35_GC,P01023_A2M,P61586_RHOA
3,0.694444444444,D6RF35_GC,P01023_A2M,P62937_PPIA
3,0.555555555556,D6RF35_GC,P01023_A2M,Q9NQ38_3_SPINK5
3,0.555555555556,D6RF35_GC,P01024_C3,P02787_TF
3,0.638888888889,D6RF35_GC,P01024_C3,P14174_MIF
3,0.555555555556,D6RF35_GC,P01024_C3,P52209_PGD
3,0.611111111111,D6RF35_GC,P01024_C3,P61586_RHOA
3,0.694444444444,D6RF35_GC,P01024_C3,P62937_PPIA
3,0.555555555556,D6RF35_GC,P01024_C3,Q9NQ38_3_SPINK5
3,0.555555555556,D6RF35_GC,P01036_CST4,P02787_TF
3,0.555555555556,D6RF35_GC,P01036_CST4,P52209_PGD
3,0.555555555556,D6RF35_GC,P01036_CST4,P61586_RHOA
3,0.638888888889,D6RF35_GC,P01036_CST4,P62937_PPIA
3,0.555555555556,D6RF35_GC,P01037_CST1,P02750_LRG1
3,0.555555555556,D6RF35_GC,P01037_CST1,P02787_TF
3,0.555555555556,D6RF35_GC,P01037_CST1,P07339_CTSD
3,0.666666666667,D6RF35_GC,P01037_CST1,P61586_RHOA
3,0.694444444444,D6RF35_GC,P01037_CST1,P62937_PPIA
3,0.555555555556,D6RF35_GC,P01859_IGHG2,P07339_CTSD
3,0.638888888889,D6RF35_GC,P01859_IGHG2,P14174_MIF
3,0.611111111111,D6RF35_GC,P01859_IGHG2,P61586_RHOA
3,0.694444444444,D6RF35_GC,P01859_IGHG2,P62937_PPIA
3,0.555555555556,D6RF35_GC,P01859_IGHG2,Q9NQ38_3_SPINK5
3,0.583333333333,D6RF35_GC,P02675_FGB,P14174_MIF
3,0.555555555556,D6RF35_GC,P02675_FGB,P52209_PGD
3,0.583333333333,D6RF35_GC,P02675_FGB,P62937_PPIA
3,0.555555555556,D6RF35_GC,P02750_LRG1,P02787_TF
3,0.555555555556,D6RF35_GC,P02750_LRG1,P07339_CTSD
3,0.611111111111,D6RF35_GC,P02750_LRG1,P52209_PGD
3,0.666666666667,D6RF35_GC,P02750_LRG1,P61586_RHOA
3,0.638888888889,D6RF35_GC,P02750_LRG1,P62937_PPIA
3,0.555555555556,D6RF35_GC,P02763_ORM1,P02787_TF
3,0.638888888889,D6RF35_GC,P02763_ORM1,P14174_MIF
3,0.555555555556,D6RF35_GC,P02763_ORM1,P52209_PGD
3,0.611111111111,D6RF35_GC,P02763_ORM1,P61586_RHOA
3,0.694444444444,D6RF35_GC,P02763_ORM1,P62937_PPIA
3,0.555555555556,D6RF35_GC,P02787_TF,P09228_CST2
3,0.638888888889,D6RF35_GC,P02787_TF,P14174_MIF
3,0.555555555556,D6RF35_GC,P02787_TF,P52209_PGD
3,0.555555555556,D6RF35_GC,P02787_TF,P61586_RHOA
3,0.638888888889,D6RF35_GC,P02787_TF,P62937_PPIA
3,0.555555555556,D6RF35_GC,P02787_TF,Q9NQ38_3_SPINK5
3,0.555555555556,D6RF35_GC,P02790_HPX,P52209_PGD
3,0.555555555556,D6RF35_GC,P02790_HPX,P61586_RHOA
3,0.583333333333,D6RF35_GC,P02790_HPX,P62937_PPIA
3,0.555555555556,D6RF35_GC,P02790_HPX,Q9NQ38_3_SPINK5
3,0.611111111111,D6RF35_GC,P05386_RPLP1,P62937_PPIA
3,0.555555555556,D6RF35_GC,P07339_CTSD,P14174_MIF
3,0.666666666667,D6RF35_GC,P07339_CTSD,P61586_RHOA
3,0.611111111111,D6RF35_GC,P07339_CTSD,P62937_PPIA
3,0.555555555556,D6RF35_GC,P09228_CST2,P14174_MIF
3,0.555555555556,D6RF35_GC,P09228_CST2,P23280_CA6
3,0.611111111111,D6RF35_GC,P09228_CST2,P52209_PGD
3,0.611111111111,D6RF35_GC,P09228_CST2,P61586_RHOA
3,0.694444444444,D6RF35_GC,P09228_CST2,P62937_PPIA
3,0.555555555556,D6RF35_GC,P09228_CST2,Q9NQ38_3_SPINK5
3,0.638888888889,D6RF35_GC,P14174_MIF,P23280_CA6
3,0.611111111111,D6RF35_GC,P14174_MIF,P61586_RHOA
3,0.583333333333,D6RF35_GC,P14174_MIF,P62937_PPIA
3,0.555555555556,D6RF35_GC,P14174_MIF,Q08188_TGM3
3,0.611111111111,D6RF35_GC,P14174_MIF,Q99879_HIST1H2BM
3,0.638888888889,D6RF35_GC,P14174_MIF,Q9NQ38_3_SPINK5
3,0.555555555556,D6RF35_GC,P23280_CA6,P52209_PGD
3,0.611111111111,D6RF35_GC,P23280_CA6,P61586_RHOA
3,0.694444444444,D6RF35_GC,P23280_CA6,P62937_PPIA
3,0.555555555556,D6RF35_GC,P52209_PGD,P61586_RHOA
3,0.694444444444,D6RF35_GC,P52209_PGD,P62937_PPIA
3,0.611111111111,D6RF35_GC,P52209_PGD,Q08188_TGM3
3,0.611111111111,D6RF35_GC,P52209_PGD,Q9NQ38_3_SPINK5
3,0.555555555556,D6RF35_GC,P61586_RHOA,P62937_PPIA
3,0.666666666667,D6RF35_GC,P61586_RHOA,Q08188_TGM3
3,0.666666666667,D6RF35_GC,P61586_RHOA,Q9NQ38_3_SPINK5
3,0.75,D6RF35_GC,P62937_PPIA,Q08188_TGM3
3,0.694444444444,D6RF35_GC,P62937_PPIA,Q99879_HIST1H2BM
3,0.694444444444,D6RF35_GC,P62937_PPIA,Q9NQ38_3_SPINK5
3,0.694444444444,P04406_GAPDH,P0C0L5_C4B,Q9NZL9_MAT2B
3,0.805555555556,P04406_GAPDH,P0C0L5_C4B,P00330_ADH1
3,0.638888888889,P04406_GAPDH,P0C0L5_C4B,P00489_GPB
3,0.583333333333,P04406_GAPDH,P0C0L5_C4B,P00924_ENO1
3,0.611111111111,P04406_GAPDH,P0C0L5_C4B,P01008_SERPINC1
3,0.638888888889,P04406_GAPDH,P0C0L5_C4B,P01023_A2M
3,0.583333333333,P04406_GAPDH,P0C0L5_C4B,P02763_ORM1
3,0.555555555556,P04406_GAPDH,P0C0L5_C4B,P02787_TF
3,0.583333333333,P04406_GAPDH,P0C0L5_C4B,P05386_RPLP1
3,0.611111111111,P04406_GAPDH,P0C0L5_C4B,P07339_CTSD
3,0.638888888889,P04406_GAPDH,P0C0L5_C4B,P09228_CST2
3,0.611111111111,P04406_GAPDH,P0C0L5_C4B,P23280_CA6
3,0.555555555556,P04406_GAPDH,P0C0L5_C4B,P52209_PGD
3,0.75,P04406_GAPDH,Q14697_2_GANAB,P00330_ADH1
3,0.583333333333,P04406_GAPDH,Q14697_2_GANAB,P00924_ENO1
3,0.638888888889,P04406_GAPDH,Q14697_2_GANAB,P01008_SERPINC1
3,0.722222222222,P04406_GAPDH,Q14697_2_GANAB,P01023_A2M
3,0.694444444444,P04406_GAPDH,Q14697_2_GANAB,P01037_CST1
3,0.583333333333,P04406_GAPDH,Q14697_2_GANAB,P02750_LRG1
3,0.638888888889,P04406_GAPDH,Q14697_2_GANAB,P02763_ORM1
3,0.638888888889,P04406_GAPDH,Q14697_2_GANAB,P02787_TF
3,0.694444444444,P04406_GAPDH,Q14697_2_GANAB,P52209_PGD
3,0.638888888889,P04406_GAPDH,Q14697_2_GANAB,P62937_PPIA
3,0.75,P04406_GAPDH,Q9NZL9_MAT2B,P00330_ADH1
3,0.638888888889,P04406_GAPDH,Q9NZL9_MAT2B,P00489_GPB
3,0.583333333333,P04406_GAPDH,Q9NZL9_MAT2B,P02675_FGB
3,0.583333333333,P04406_GAPDH,Q9NZL9_MAT2B,P02787_TF
3,0.611111111111,P04406_GAPDH,Q9NZL9_MAT2B,P05386_RPLP1
3,0.555555555556,P04406_GAPDH,Q9NZL9_MAT2B,P07339_CTSD
3,0.555555555556,P04406_GAPDH,Q9NZL9_MAT2B,Q99879_HIST1H2BM
3,0.805555555556,P04406_GAPDH,P00330_ADH1,P00450_CP
3,0.694444444444,P04406_GAPDH,P00330_ADH1,P00489_GPB
3,0.583333333333,P04406_GAPDH,P00330_ADH1,P00738_HP
3,0.805555555556,P04406_GAPDH,P00330_ADH1,P00924_ENO1
3,0.805555555556,P04406_GAPDH,P00330_ADH1,P01008_SERPINC1
3,0.694444444444,P04406_GAPDH,P00330_ADH1,P01023_A2M
3,0.805555555556,P04406_GAPDH,P00330_ADH1,P01024_C3
3,0.805555555556,P04406_GAPDH,P00330_ADH1,P01036_CST4
3,0.805555555556,P04406_GAPDH,P00330_ADH1,P01037_CST1
3,0.75,P04406_GAPDH,P00330_ADH1,P01859_IGHG2
3,0.75,P04406_GAPDH,P00330_ADH1,P02675_FGB
3,0.638888888889,P04406_GAPDH,P00330_ADH1,P02750_LRG1
3,0.805555555556,P04406_GAPDH,P00330_ADH1,P02763_ORM1
3,0.805555555556,P04406_GAPDH,P00330_ADH1,P02787_TF
3,0.694444444444,P04406_GAPDH,P00330_ADH1,P02790_HPX
3,0.861111111111,P04406_GAPDH,P00330_ADH1,P05386_RPLP1
3,0.805555555556,P04406_GAPDH,P00330_ADH1,P07339_CTSD
3,0.861111111111,P04406_GAPDH,P00330_ADH1,P09228_CST2
3,0.75,P04406_GAPDH,P00330_ADH1,P14174_MIF
3,0.805555555556,P04406_GAPDH,P00330_ADH1,P23280_CA6
3,0.861111111111,P04406_GAPDH,P00330_ADH1,P52209_PGD
3,0.583333333333,P04406_GAPDH,P00330_ADH1,P61586_RHOA
3,0.861111111111,P04406_GAPDH,P00330_ADH1,P62937_PPIA
3,0.75,P04406_GAPDH,P00330_ADH1,Q08188_TGM3
3,0.638888888889,P04406_GAPDH,P00330_ADH1,Q99879_HIST1H2BM
3,0.861111111111,P04406_GAPDH,P00330_ADH1,Q9NQ38_3_SPINK5
3,0.638888888889,P04406_GAPDH,P00450_CP,P00489_GPB
3,0.722222222222,P04406_GAPDH,P00450_CP,P00924_ENO1
3,0.583333333333,P04406_GAPDH,P00489_GPB,P00738_HP
3,0.638888888889,P04406_GAPDH,P00489_GPB,P00924_ENO1
3,0.694444444444,P04406_GAPDH,P00489_GPB,P01008_SERPINC1
3,0.694444444444,P04406_GAPDH,P00489_GPB,P01023_A2M
3,0.638888888889,P04406_GAPDH,P00489_GPB,P01024_C3
3,0.638888888889,P04406_GAPDH,P00489_GPB,P01036_CST4
3,0.583333333333,P04406_GAPDH,P00489_GPB,P01037_CST1
3,0.638888888889,P04406_GAPDH,P00489_GPB,P01859_IGHG2
3,0.583333333333,P04406_GAPDH,P00489_GPB,P02675_FGB
3,0.638888888889,P04406_GAPDH,P00489_GPB,P02750_LRG1
3,0.694444444444,P04406_GAPDH,P00489_GPB,P02763_ORM1
3,0.694444444444,P04406_GAPDH,P00489_GPB,P02787_TF
3,0.638888888889,P04406_GAPDH,P00489_GPB,P02790_HPX
3,0.694444444444,P04406_GAPDH,P00489_GPB,P05386_RPLP1
3,0.694444444444,P04406_GAPDH,P00489_GPB,P09228_CST2
3,0.638888888889,P04406_GAPDH,P00489_GPB,P23280_CA6
3,0.555555555556,P04406_GAPDH,P00489_GPB,P62937_PPIA
3,0.638888888889,P04406_GAPDH,P00489_GPB,Q08188_TGM3
3,0.694444444444,P04406_GAPDH,P00489_GPB,Q99879_HIST1H2BM
3,0.583333333333,P04406_GAPDH,P00489_GPB,Q9NQ38_3_SPINK5
3,0.583333333333,P04406_GAPDH,P00924_ENO1,P01008_SERPINC1
3,0.555555555556,P04406_GAPDH,P00924_ENO1,P01023_A2M
3,0.583333333333,P04406_GAPDH,P00924_ENO1,P01036_CST4
3,0.611111111111,P04406_GAPDH,P00924_ENO1,P01859_IGHG2
3,0.555555555556,P04406_GAPDH,P00924_ENO1,P02763_ORM1
3,0.722222222222,P04406_GAPDH,P00924_ENO1,P02787_TF
3,0.666666666667,P04406_GAPDH,P00924_ENO1,P09228_CST2
3,0.722222222222,P04406_GAPDH,P00924_ENO1,P23280_CA6
3,0.583333333333,P04406_GAPDH,P01008_SERPINC1,P01859_IGHG2
3,0.638888888889,P04406_GAPDH,P01008_SERPINC1,P09228_CST2
3,0.583333333333,P04406_GAPDH,P01008_SERPINC1,P14174_MIF
3,0.583333333333,P04406_GAPDH,P01008_SERPINC1,P52209_PGD
3,0.638888888889,P04406_GAPDH,P01008_SERPINC1,P62937_PPIA
3,0.555555555556,P04406_GAPDH,P01023_A2M,P07339_CTSD
3,0.638888888889,P04406_GAPDH,P01023_A2M,P09228_CST2
3,0.583333333333,P04406_GAPDH,P01023_A2M,P52209_PGD
3,0.583333333333,P04406_GAPDH,P01023_A2M,P61586_RHOA
3,0.611111111111,P04406_GAPDH,P01023_A2M,Q9NQ38_3_SPINK5
3,0.583333333333,P04406_GAPDH,P01024_C3,P02787_TF
3,0.583333333333,P04406_GAPDH,P01024_C3,P07339_CTSD
3,0.555555555556,P04406_GAPDH,P01036_CST4,P07339_CTSD
3,0.583333333333,P04406_GAPDH,P01036_CST4,P23280_CA6
3,0.583333333333,P04406_GAPDH,P01037_CST1,P02763_ORM1
3,0.555555555556,P04406_GAPDH,P01037_CST1,P09228_CST2
3,0.583333333333,P04406_GAPDH,P02675_FGB,P02787_TF
3,0.583333333333,P04406_GAPDH,P02675_FGB,P09228_CST2
3,0.583333333333,P04406_GAPDH,P02675_FGB,P23280_CA6
3,0.583333333333,P04406_GAPDH,P02763_ORM1,Q9NQ38_3_SPINK5
3,0.583333333333,P04406_GAPDH,P02787_TF,P02790_HPX
3,0.583333333333,P04406_GAPDH,P02787_TF,P14174_MIF
3,0.638888888889,P04406_GAPDH,P02787_TF,P52209_PGD
3,0.638888888889,P04406_GAPDH,P02787_TF,P62937_PPIA
3,0.555555555556,P04406_GAPDH,P02787_TF,Q99879_HIST1H2BM
3,0.638888888889,P04406_GAPDH,P02787_TF,Q9NQ38_3_SPINK5
3,0.611111111111,P04406_GAPDH,P07339_CTSD,P09228_CST2
3,0.555555555556,P04406_GAPDH,P07339_CTSD,P61586_RHOA
3,0.583333333333,P04406_GAPDH,P14174_MIF,P52209_PGD
3,0.722222222222,P04406_GAPDH,P23280_CA6,P52209_PGD
3,0.583333333333,P04406_GAPDH,P23280_CA6,P61586_RHOA
3,0.583333333333,P04406_GAPDH,P23280_CA6,Q9NQ38_3_SPINK5
3,0.805555555556,P0C0L5_C4B,Q14697_2_GANAB,P00330_ADH1
3,0.638888888889,P0C0L5_C4B,Q14697_2_GANAB,P00489_GPB
3,0.694444444444,P0C0L5_C4B,Q14697_2_GANAB,P00924_ENO1
3,0.555555555556,P0C0L5_C4B,Q14697_2_GANAB,P01008_SERPINC1
